Thresholds,FAR,FRR
0.38094506,0.2682298477794633,0.07196082457721797
0.3809348,0.26825600251085424,0.07196082457721797
0.38092068,0.26825600251085424,0.07195386377004276
0.3809201,0.2682690798765497,0.07195386377004276
0.3809034,0.2682690798765497,0.07193994215569233
0.3809001,0.26828215724224513,0.07193994215569233
0.38089666,0.26828215724224513,0.07193646175210477
0.3808962,0.2682952346079406,0.07193646175210477
0.3808914,0.2682952346079406,0.071926020541342
0.3808804,0.268308311973636,0.071926020541342
0.38085788,0.268308311973636,0.07190861852340402
0.3808442,0.2683344667050269,0.07190861852340402
0.38084066,0.2683344667050269,0.07190513811981636
0.38083977,0.2683475440707224,0.07190513811981636
0.38083428,0.2683475440707224,0.0719016577162288
0.38083333,0.26836062143641787,0.0719016577162288
0.38082442,0.26836062143641787,0.07189121650546593
0.38082278,0.2683736988021133,0.07189121650546593
0.38080567,0.2683736988021133,0.07188077529470316
0.38079426,0.26838677616780876,0.07188077529470316
0.3807774,0.26838677616780876,0.07187033408394039
0.38077712,0.2683998535335042,0.07187033408394039
0.3807729,0.2683998535335042,0.07186337327676517
0.380763,0.2684260082648951,0.07186337327676517
0.38073847,0.2684260082648951,0.07184249085523953
0.38073024,0.2684390856305906,0.07184249085523953
0.3807223,0.2684390856305906,0.07183553004806442
0.38072094,0.2684652403619815,0.07183553004806442
0.38072023,0.2684652403619815,0.07183204964447676
0.380716,0.26847831772767694,0.07183204964447676
0.3807052,0.26847831772767694,0.07182508883730154
0.38070187,0.26850447245906783,0.07182508883730154
0.38068905,0.26850447245906783,0.07181464762653877
0.38068277,0.2685175498247633,0.07181464762653877
0.38068104,0.2685175498247633,0.07181116722295122
0.38066846,0.2685567819218497,0.07181116722295122
0.38066313,0.2685567819218497,0.071804206415776
0.38065657,0.2685698592875451,0.071804206415776
0.38063255,0.2685698592875451,0.07178680439783802
0.3806205,0.26858293665324057,0.07178680439783802
0.38059407,0.26858293665324057,0.07177636318707514
0.38058054,0.268596014018936,0.07177636318707514
0.38057438,0.268596014018936,0.07177288278348759
0.3805713,0.26860909138463146,0.07177288278348759
0.38056925,0.26860909138463146,0.07176244157272482
0.38056883,0.26862216875032696,0.07176244157272482
0.38055718,0.26862216875032696,0.07174851995837439
0.38055694,0.2686352461160224,0.07174851995837439
0.3805532,0.2686352461160224,0.07174155915119917
0.380551,0.26864832348171785,0.07174155915119917
0.38054577,0.26864832348171785,0.07173459834402396
0.3805399,0.2686875555788042,0.07173459834402396
0.3805292,0.2686875555788042,0.07172067672967353
0.380522,0.26871371031019514,0.07172067672967353
0.3805209,0.26871371031019514,0.07171719632608597
0.38051677,0.2687267876758906,0.07171719632608597
0.3805101,0.2687267876758906,0.07170327471173554
0.38050896,0.26873986504158603,0.07170327471173554
0.38049835,0.26873986504158603,0.07169283350097277
0.38049662,0.2687529424072815,0.07169283350097277
0.38048813,0.2687529424072815,0.07168239229021
0.38047707,0.2687790971386724,0.07168239229021
0.38047606,0.2687790971386724,0.07167891188662234
0.3804744,0.2687921745043678,0.07167891188662234
0.38047293,0.2687921745043678,0.07166847067585957
0.3804722,0.2688052518700633,0.07166847067585957
0.3804701,0.2688052518700633,0.07166150986868436
0.38046107,0.26881832923575877,0.07166150986868436
0.38045743,0.26881832923575877,0.0716580294650968
0.38044605,0.2688314066014542,0.0716580294650968
0.3804009,0.2688314066014542,0.07161974502563317
0.38038385,0.26884448396714966,0.07161974502563317
0.38037688,0.26884448396714966,0.0716093038148704
0.38037378,0.268883716064236,0.0716093038148704
0.38035545,0.268883716064236,0.07160234300769519
0.38035208,0.2688967934299315,0.07160234300769519
0.38035017,0.2688967934299315,0.07159886260410753
0.38034654,0.26890987079562695,0.07159886260410753
0.38032162,0.26890987079562695,0.07158146058616954
0.3803185,0.26893602552701784,0.07158146058616954
0.38031676,0.26893602552701784,0.07157798018258199
0.38031402,0.2689491028927133,0.07157798018258199
0.3803095,0.2689491028927133,0.07157449977899433
0.38030472,0.2689883349897997,0.07157449977899433
0.38030267,0.2689883349897997,0.07157101937540677
0.380298,0.26900141235549513,0.07157101937540677
0.3802941,0.26900141235549513,0.07156405856823156
0.3802885,0.269027567086886,0.07156405856823156
0.38026094,0.269027567086886,0.07154665655029357
0.38023064,0.2690929539153633,0.07154665655029357
0.38022944,0.2690929539153633,0.07154317614670602
0.3802273,0.26910603128105876,0.07154317614670602
0.38022354,0.26910603128105876,0.0715362153395308
0.38020325,0.26913218601244965,0.0715362153395308
0.38019642,0.26913218601244965,0.07152229372518037
0.38018313,0.26915834074384054,0.07152229372518037
0.38016593,0.26915834074384054,0.07150489170724239
0.38015643,0.26917141810953604,0.07150489170724239
0.38015327,0.26917141810953604,0.07150141130365473
0.3801517,0.2691844954752315,0.07150141130365473
0.38014138,0.2691844954752315,0.07149097009289196
0.38014135,0.26919757284092694,0.07149097009289196
0.3801329,0.26919757284092694,0.07148400928571674
0.38012123,0.26922372757231783,0.07148400928571674
0.38011056,0.26922372757231783,0.07147704847854153
0.38011035,0.26922372757231783,0.07147008767136642
0.38007453,0.26922372757231783,0.071438764039078
0.38007244,0.2692368049380133,0.071438764039078
0.38005447,0.2692368049380133,0.07142484242472757
0.38005295,0.2692498823037087,0.07142484242472757
0.38004103,0.2692498823037087,0.07142136202114002
0.38003844,0.26927603703509967,0.07142136202114002
0.38003257,0.26927603703509967,0.07141092081037714
0.38003188,0.2692891144007951,0.07141092081037714
0.3800206,0.2692891144007951,0.07140047959961437
0.3800144,0.26930219176649056,0.07140047959961437
0.38000998,0.26930219176649056,0.07139699919602682
0.38000578,0.269315269132186,0.07139699919602682
0.37999225,0.269315269132186,0.07137959717808873
0.37999132,0.26932834649788145,0.07137959717808873
0.3799796,0.26932834649788145,0.0713656755637384
0.3799685,0.2693414238635769,0.0713656755637384
0.37996417,0.2693414238635769,0.07135871475656319
0.3799609,0.2693545012292724,0.07135871475656319
0.37995574,0.2693545012292724,0.07135175394938797
0.3799479,0.26936757859496785,0.07135175394938797
0.37992063,0.26936757859496785,0.07133783233503754
0.37991056,0.2693806559606633,0.07133783233503754
0.37990347,0.2693806559606633,0.07133435193144999
0.37990087,0.2694068106920542,0.07133435193144999
0.37989053,0.2694068106920542,0.07132739112427477
0.37988746,0.26941988805774963,0.07132739112427477
0.37987953,0.26941988805774963,0.07132391072068722
0.3798631,0.2694460427891406,0.07132391072068722
0.37985986,0.2694460427891406,0.07132043031709956
0.37985423,0.2694721975205315,0.07132043031709956
0.37984443,0.2694721975205315,0.07131346950992434
0.37983674,0.26949835225192237,0.07131346950992434
0.3798074,0.26949835225192237,0.07129954789557402
0.37980413,0.2695114296176178,0.07129954789557402
0.37979355,0.2695114296176178,0.07128910668481114
0.37978604,0.26953758434900876,0.07128910668481114
0.3797477,0.26953758434900876,0.07125778305252273
0.37974754,0.2695506617147042,0.07125778305252273
0.37974298,0.2695506617147042,0.07125430264893517
0.37973845,0.26956373908039966,0.07125430264893517
0.37972707,0.26956373908039966,0.07124038103458474
0.37971663,0.2695768164460951,0.07124038103458474
0.3796884,0.2695768164460951,0.07123690063099719
0.37968236,0.269602971177486,0.07123690063099719
0.37967625,0.269602971177486,0.07123342022740953
0.37966895,0.26961604854318144,0.07123342022740953
0.37966016,0.26961604854318144,0.07122645942023442
0.37965968,0.26962912590887694,0.07122645942023442
0.37965825,0.26962912590887694,0.07122297901664676
0.3796513,0.26968143537165873,0.07122297901664676
0.37962398,0.26968143537165873,0.07120209659512122
0.37961894,0.2697075901030496,0.07120209659512122
0.3796077,0.2697075901030496,0.07118121417359558
0.37960428,0.2697206674687451,0.07118121417359558
0.37958837,0.2697206674687451,0.07116381215565759
0.3795854,0.26973374483444057,0.07116381215565759
0.37956637,0.26973374483444057,0.07115685134848238
0.37956542,0.269746822200136,0.07115685134848238
0.37955388,0.269746822200136,0.0711464101377196
0.37955222,0.26975989956583146,0.0711464101377196
0.37955195,0.26975989956583146,0.07114292973413194
0.3795505,0.2697729769315269,0.07114292973413194
0.37954706,0.2697729769315269,0.07113944933054439
0.379547,0.26978605429722236,0.07113944933054439
0.37954396,0.26978605429722236,0.07113248852336918
0.37953952,0.2697991316629178,0.07113248852336918
0.3795302,0.2697991316629178,0.0711220473126064
0.37952578,0.2698122090286133,0.0711220473126064
0.37952062,0.2698122090286133,0.07111856690901874
0.3795167,0.26982528639430875,0.07111856690901874
0.3795136,0.26982528639430875,0.07111508650543119
0.3795011,0.2698383637600042,0.07111508650543119
0.37946984,0.2698383637600042,0.07109420408390554
0.3794692,0.26985144112569964,0.07109420408390554
0.37941924,0.26985144112569964,0.07105243924085436
0.37941864,0.2698645184913951,0.07105243924085436
0.3794162,0.2698645184913951,0.0710489588372668
0.37941235,0.26987759585709054,0.0710489588372668
0.37940997,0.26987759585709054,0.07103851762650393
0.3794076,0.269890673222786,0.07103851762650393
0.37940013,0.269890673222786,0.07103155681932882
0.379364,0.2699429826855678,0.07103155681932882
0.3793632,0.2699429826855678,0.07102807641574116
0.37935764,0.26995606005126327,0.07102807641574116
0.37935248,0.26995606005126327,0.07102111560856594
0.3793492,0.2699691374169587,0.07102111560856594
0.37931925,0.2699691374169587,0.07100371359062796
0.37931842,0.26999529214834966,0.07100371359062796
0.3793079,0.26999529214834966,0.07098283116910242
0.37930608,0.2700083695140451,0.07098283116910242
0.37930238,0.2700083695140451,0.0709758703619272
0.37929538,0.270034524245436,0.0709758703619272
0.3792923,0.270034524245436,0.07097238995833954
0.3792917,0.27004760161113145,0.07097238995833954
0.37928808,0.27004760161113145,0.07096890955475199
0.37927487,0.27007375634252234,0.07096890955475199
0.37926784,0.27007375634252234,0.07095498794040156
0.37926137,0.27008683370821784,0.07095498794040156
0.3792396,0.27008683370821784,0.07094454672963879
0.37923396,0.2700999110739133,0.07094454672963879
0.37921494,0.2700999110739133,0.07092366430811314
0.3792144,0.27011298843960874,0.07092366430811314
0.3792044,0.27011298843960874,0.07092018390452559
0.3791948,0.27013914317099963,0.07092018390452559
0.37917924,0.27013914317099963,0.07091670350093793
0.37917393,0.2701652979023905,0.07091670350093793
0.3791455,0.2701652979023905,0.07089582107941239
0.37913537,0.27019145263378147,0.07089582107941239
0.37912706,0.27019145263378147,0.07088886027223718
0.37912402,0.27021760736517236,0.07088886027223718
0.37911165,0.27021760736517236,0.07087493865788674
0.3791102,0.2702306847308678,0.07087493865788674
0.37909654,0.2702306847308678,0.07087145825429919
0.3790964,0.27024376209656326,0.07087145825429919
0.37908876,0.27024376209656326,0.07086449744712398
0.37908307,0.2702568394622587,0.07086449744712398
0.37906376,0.2702568394622587,0.07084709542918599
0.37906232,0.2702699168279542,0.07084709542918599
0.3790195,0.2702699168279542,0.07081925220048513
0.3790193,0.27028299419364965,0.07081925220048513
0.37900406,0.27028299419364965,0.07080881098972236
0.3789908,0.27030914892504054,0.07080881098972236
0.37897477,0.27030914892504054,0.07079836977895959
0.3789725,0.270322226290736,0.07079836977895959
0.3789699,0.270322226290736,0.07079488937537193
0.37896737,0.27033530365643144,0.07079488937537193
0.37896112,0.27033530365643144,0.07078096776102161
0.37894353,0.27037453575351783,0.07078096776102161
0.3789364,0.27037453575351783,0.07077052655025873
0.37893292,0.2703876131192133,0.07077052655025873
0.37893245,0.2703876131192133,0.07076704614667118
0.37892833,0.2704006904849087,0.07076704614667118
0.37892616,0.2704006904849087,0.07076008533949596
0.37892526,0.2704006904849087,0.07075312453232074
0.37891972,0.2704268452162996,0.07075312453232074
0.37891704,0.2704268452162996,0.07074616372514553
0.378912,0.27043992258199506,0.07074616372514553
0.37890664,0.27043992258199506,0.07073572251438276
0.37890232,0.27045299994769056,0.07073572251438276
0.3789022,0.27045299994769056,0.07073224211079521
0.37887892,0.2705183867761678,0.07073224211079521
0.37886658,0.2705183867761678,0.07072180090003233
0.37885615,0.27053146414186324,0.07072180090003233
0.3788425,0.27053146414186324,0.07071135968926956
0.37883857,0.27054454150755874,0.07071135968926956
0.3788258,0.27054454150755874,0.07070439888209434
0.3788249,0.2705576188732542,0.07070439888209434
0.3788171,0.2705576188732542,0.07069743807491913
0.37881193,0.2705837736046451,0.07069743807491913
0.37880152,0.2705837736046451,0.07069047726774402
0.3788002,0.270609928336036,0.07069047726774402
0.37879926,0.2706230057017314,0.07069047726774402
0.37879503,0.2706230057017314,0.07068351646056881
0.37877497,0.2706622377988178,0.07068351646056881
0.37876543,0.2706622377988178,0.07066959484621838
0.37876123,0.2706883925302087,0.07066959484621838
0.3787303,0.2706883925302087,0.07064871242469273
0.3787119,0.270753779358686,0.07064871242469273
0.37871006,0.270753779358686,0.07064523202110518
0.37870035,0.27079301145577234,0.07064523202110518
0.37868965,0.27079301145577234,0.07063479081034241
0.3786814,0.2708060888214678,0.07063479081034241
0.3786648,0.2708060888214678,0.07063131040675474
0.3786595,0.2708191661871633,0.07063131040675474
0.37865207,0.2708191661871633,0.07062434959957953
0.37864736,0.27087147564994507,0.07062434959957953
0.37864456,0.27087147564994507,0.07062086919599198
0.3786299,0.27091070774703147,0.07062086919599198
0.37862062,0.27091070774703147,0.07061042798522921
0.37861994,0.2709237851127269,0.07061042798522921
0.37861517,0.2709237851127269,0.07060346717805399
0.3786146,0.27093686247842236,0.07060346717805399
0.37861148,0.27093686247842236,0.07059302596729111
0.37860912,0.27096301720981325,0.07059302596729111
0.37860334,0.27096301720981325,0.07058954556370356
0.37859824,0.27098917194120414,0.07058954556370356
0.37859765,0.27098917194120414,0.07058606516011601
0.3785941,0.2710153266725951,0.07058606516011601
0.37858787,0.2710153266725951,0.07057562394935313
0.37858713,0.27102840403829054,0.07057562394935313
0.37856555,0.27102840403829054,0.07055822193141514
0.37855998,0.271041481403986,0.07055822193141514
0.3785494,0.271041481403986,0.07055474152782759
0.37852392,0.27110686823246327,0.07055474152782759
0.37851873,0.27110686823246327,0.07054778072065238
0.37851202,0.2711199455981587,0.07054778072065238
0.37851095,0.2711199455981587,0.07054430031706471
0.37850982,0.27113302296385416,0.07054430031706471
0.3785028,0.27113302296385416,0.07053385910630194
0.37848964,0.27115917769524506,0.07053385910630194
0.3784852,0.27115917769524506,0.07053037870271439
0.378477,0.2711722550609405,0.07053037870271439
0.37847215,0.2711722550609405,0.07051993749195151
0.37846544,0.2711722550609405,0.07051297668477641
0.37845725,0.2711722550609405,0.07050949628118874
0.37845635,0.271185332426636,0.07050949628118874
0.37844333,0.271185332426636,0.07050601587760119
0.3784362,0.27119840979233145,0.07050601587760119
0.37843123,0.27119840979233145,0.07049905507042598
0.37843022,0.2712114871580269,0.07049905507042598
0.37842208,0.2712114871580269,0.07049209426325076
0.37841988,0.2712376418894178,0.07049209426325076
0.37841573,0.2712376418894178,0.07048861385966321
0.37840536,0.27125071925511324,0.07048861385966321
0.3784025,0.27125071925511324,0.07048165305248799
0.37840042,0.2712637966208087,0.07048165305248799
0.3783876,0.2712637966208087,0.07046773143813756
0.3783781,0.27128995135219963,0.07046773143813756
0.3783495,0.27128995135219963,0.07045729022737479
0.3783491,0.2713030287178951,0.07045729022737479
0.3783433,0.2713030287178951,0.07044684901661191
0.3783216,0.27135533818067686,0.07044684901661191
0.37832084,0.27135533818067686,0.07044336861302436
0.37832016,0.27136841554637237,0.07044336861302436
0.37831667,0.27136841554637237,0.07043988820943681
0.37831473,0.2713814929120678,0.07043988820943681
0.37825924,0.2713814929120678,0.07040508417356073
0.3782568,0.27139457027776326,0.07040508417356073
0.37824777,0.27139457027776326,0.07039464296279796
0.37824622,0.2714076476434587,0.07039464296279796
0.37824604,0.2714076476434587,0.07039116255921041
0.37823284,0.27142072500915415,0.07039116255921041
0.37822825,0.27142072500915415,0.07038768215562274
0.37822753,0.2714338023748496,0.07038768215562274
0.3782232,0.2714338023748496,0.07038072134844753
0.37821543,0.27145995710624055,0.07038072134844753
0.37820756,0.27145995710624055,0.07037028013768476
0.3781726,0.27151226656902233,0.07037028013768476
0.37814996,0.27151226656902233,0.07035635852333433
0.37814856,0.2715253439347178,0.07035635852333433
0.3781417,0.2715253439347178,0.07034939771615911
0.37812924,0.2715384213004132,0.07034939771615911
0.378129,0.2715384213004132,0.07034591731257156
0.37810877,0.2716038081288905,0.07034591731257156
0.3780978,0.2716038081288905,0.07033895650539634
0.37808472,0.2716299628602814,0.07033895650539634
0.3780839,0.2716299628602814,0.07033547610180879
0.37808368,0.2716430402259769,0.07033547610180879
0.37808198,0.2716430402259769,0.07033199569822113
0.3780698,0.2716691949573678,0.07033199569822113
0.37801915,0.2716691949573678,0.07031111327669559
0.37801808,0.27168227232306325,0.07031111327669559
0.3780075,0.27168227232306325,0.07030415246952038
0.3779901,0.27170842705445414,0.07030415246952038
0.37797356,0.27170842705445414,0.07028675045158239
0.37797272,0.2717215044201496,0.07028675045158239
0.37795615,0.2717215044201496,0.07027630924081951
0.37795594,0.2717345817858451,0.07027630924081951
0.37791792,0.2717345817858451,0.07025542681929398
0.37790984,0.2717738138829314,0.07025542681929398
0.37790677,0.2717738138829314,0.07024846601211876
0.377903,0.27178689124862687,0.07024846601211876
0.37790105,0.27178689124862687,0.07024498560853121
0.3778953,0.27181304598001776,0.07024498560853121
0.3778912,0.27181304598001776,0.07023802480135599
0.3778798,0.27182612334571327,0.07023802480135599
0.3778777,0.27182612334571327,0.07023454439776833
0.3778771,0.2718392007114087,0.07023454439776833
0.3778714,0.2718392007114087,0.07022758359059311
0.377854,0.27187843280849505,0.07022758359059311
0.37782988,0.27187843280849505,0.07019974036189236
0.37782022,0.2718915101741905,0.07019974036189236
0.37781414,0.2718915101741905,0.07019277955471714
0.37780988,0.27190458753988594,0.07019277955471714
0.37780765,0.27190458753988594,0.07018581874754193
0.37780628,0.27191766490558145,0.07018581874754193
0.37780374,0.27191766490558145,0.07017537753677916
0.3778024,0.2719307422712769,0.07017537753677916
0.37779626,0.2719307422712769,0.07017189713319161
0.3777883,0.27194381963697234,0.07017189713319161
0.37778318,0.27194381963697234,0.07016493632601639
0.37777245,0.27196997436836323,0.07016493632601639
0.37776175,0.27196997436836323,0.07015101471166596
0.37776116,0.2719830517340587,0.07015101471166596
0.37775183,0.2719830517340587,0.07014057350090319
0.377748,0.2720092064654496,0.07014057350090319
0.37774742,0.2720092064654496,0.07013709309731553
0.37774563,0.2720222838311451,0.07013709309731553
0.3777374,0.2720222838311451,0.07013361269372798
0.37773347,0.2720353611968405,0.07013361269372798
0.3777303,0.2720353611968405,0.07013013229014031
0.37772802,0.27204843856253597,0.07013013229014031
0.37772277,0.27204843856253597,0.07012317148296521
0.37772274,0.2720615159282314,0.07012317148296521
0.37772122,0.2720615159282314,0.07011969107937754
0.3777147,0.27207459329392686,0.07011969107937754
0.37770414,0.27207459329392686,0.07011621067578999
0.37770396,0.2720876706596223,0.07011621067578999
0.3776918,0.2720876706596223,0.07010924986861478
0.3776861,0.2721007480253178,0.07010924986861478
0.37767848,0.2721007480253178,0.07009184785067679
0.3776781,0.27211382539101325,0.07009184785067679
0.3776751,0.27211382539101325,0.07008488704350158
0.3776746,0.2721269027567087,0.07008488704350158
0.37767386,0.2721269027567087,0.07008140663991391
0.37767163,0.27213998012240415,0.07008140663991391
0.3776681,0.27213998012240415,0.07007444583273881
0.37766707,0.27216613485379504,0.07007444583273881
0.3776538,0.27216613485379504,0.07006400462197593
0.37765053,0.2721792122194905,0.07006400462197593
0.37764397,0.2721792122194905,0.07006052421838838
0.37764135,0.272192289585186,0.07006052421838838
0.37761688,0.272192289585186,0.07005356341121316
0.37761316,0.27220536695088143,0.07005356341121316
0.3775688,0.27220536695088143,0.07002920058609996
0.37756702,0.2722184443165769,0.07002920058609996
0.37750825,0.2722184443165769,0.06999091614663633
0.37750044,0.2722315216822723,0.06999091614663633
0.37749904,0.2722315216822723,0.06998743574304878
0.3774891,0.2722445990479678,0.06998743574304878
0.37748882,0.2722445990479678,0.06998395533946111
0.3774791,0.27227075377935867,0.06998395533946111
0.37746763,0.27228383114505417,0.06998047493587356
0.37746614,0.2722969085107496,0.06998047493587356
0.37745824,0.2722969085107496,0.06997351412869834
0.37745336,0.2723230632421405,0.06997351412869834
0.37742954,0.2723230632421405,0.06994219049640993
0.37742382,0.2723492179735314,0.06994219049640993
0.37742218,0.2723492179735314,0.06993871009282238
0.3774205,0.27236229533922685,0.06993871009282238
0.37740892,0.27236229533922685,0.06992826888205961
0.37740013,0.2723884500706178,0.06992826888205961
0.37739095,0.2723884500706178,0.06992130807488439
0.37738442,0.27240152743631324,0.06992130807488439
0.37738013,0.27240152743631324,0.06991782767129673
0.37737635,0.27242768216770413,0.06991782767129673
0.37736672,0.27242768216770413,0.06991434726770918
0.37736255,0.2724407595333996,0.06991434726770918
0.37735033,0.2724407595333996,0.06989346484618353
0.37735003,0.272453836899095,0.06989346484618353
0.3773422,0.272453836899095,0.06988650403900831
0.37734184,0.2724669142647905,0.06988650403900831
0.3773318,0.2724669142647905,0.06987606282824554
0.37732685,0.2724930689961814,0.06987606282824554
0.3773226,0.2724930689961814,0.06986910202107033
0.37731928,0.27250614636187687,0.06986910202107033
0.3773152,0.27250614636187687,0.06986214121389511
0.3773142,0.27253230109326776,0.06986214121389511
0.37731415,0.27253230109326776,0.06985866081030756
0.3773134,0.2725453784589632,0.06985866081030756
0.37729514,0.2725453784589632,0.06984473919595713
0.37729424,0.2725584558246587,0.06984473919595713
0.3772924,0.2725584558246587,0.06984125879236958
0.37728277,0.27257153319035415,0.06984125879236958
0.3772493,0.27257153319035415,0.06982385677443159
0.37723807,0.27259768792174505,0.06982385677443159
0.37723732,0.27259768792174505,0.06982037637084393
0.37723446,0.2726107652874405,0.06982037637084393
0.37722835,0.2726107652874405,0.06981689596725638
0.37722665,0.27262384265313594,0.06981689596725638
0.37721783,0.27262384265313594,0.06980645475649361
0.37721527,0.2726369200188314,0.06980645475649361
0.37721062,0.2726369200188314,0.06979949394931839
0.377209,0.2726499973845269,0.06979949394931839
0.3771921,0.2726499973845269,0.06979601354573073
0.37718922,0.27266307475022233,0.06979601354573073
0.37718678,0.27266307475022233,0.06979253314214318
0.37717748,0.2726761521159178,0.06979253314214318
0.37715027,0.2726761521159178,0.06977165072061753
0.3771463,0.2726892294816132,0.06977165072061753
0.37713474,0.2726892294816132,0.06975772910626721
0.37713245,0.2727023068473087,0.06975772910626721
0.37712732,0.2727023068473087,0.06975076829909199
0.37711337,0.27274153894439507,0.06975076829909199
0.37710917,0.27274153894439507,0.06974380749191678
0.37710774,0.2727546163100905,0.06974380749191678
0.37709907,0.2727546163100905,0.06973684668474156
0.37708545,0.27279384840717685,0.06973684668474156
0.37706846,0.27279384840717685,0.06972988587756634
0.37706,0.27282000313856775,0.06972988587756634
0.3770508,0.27282000313856775,0.06972292507039113
0.37704134,0.27283308050426325,0.06972292507039113
0.3770392,0.27283308050426325,0.06971944466680358
0.37703845,0.2728461578699587,0.06971944466680358
0.37703213,0.2728461578699587,0.06971248385962836
0.37703046,0.27285923523565414,0.06971248385962836
0.3770294,0.27285923523565414,0.06970900345604081
0.37702692,0.2728723126013496,0.06970900345604081
0.3770173,0.2728723126013496,0.06970552305245314
0.377016,0.27288538996704503,0.06970552305245314
0.37699577,0.27288538996704503,0.06968116022733994
0.3769921,0.2728984673327405,0.06968116022733994
0.37698367,0.2728984673327405,0.06967419942016473
0.3769768,0.2729376994298269,0.06967419942016473
0.37696993,0.2729376994298269,0.06967071901657718
0.37695125,0.2729769315269132,0.06967071901657718
0.37695077,0.2729769315269132,0.06966723861298951
0.37694994,0.27299000889260866,0.06966723861298951
0.3769404,0.27299000889260866,0.06965679740222674
0.37693477,0.2730030862583041,0.06965679740222674
0.376932,0.2730030862583041,0.06965331699863919
0.37692982,0.2730161636239996,0.06965331699863919
0.37692252,0.2730161636239996,0.06964983659505153
0.3769188,0.27305539572108595,0.06964983659505153
0.37691444,0.27305539572108595,0.06964287578787631
0.37690514,0.27308155045247684,0.06964287578787631
0.37689555,0.27308155045247684,0.06963243457711354
0.3768947,0.2730946278181723,0.06963243457711354
0.37689057,0.2730946278181723,0.06962895417352599
0.37688592,0.2731077051838678,0.06962895417352599
0.37687728,0.2731077051838678,0.06962199336635078
0.37687513,0.27312078254956323,0.06962199336635078
0.3768716,0.27312078254956323,0.06961503255917556
0.37684822,0.2731600146466496,0.06961503255917556
0.37684134,0.2731600146466496,0.06960459134841279
0.37683865,0.27319924674373597,0.06960459134841279
0.3768156,0.27319924674373597,0.06959763054123758
0.37680638,0.27322540147512686,0.06959763054123758
0.37680396,0.27322540147512686,0.06959066973406236
0.37679708,0.2732384788408223,0.06959066973406236
0.37679204,0.2732384788408223,0.06958718933047481
0.37678626,0.27325155620651775,0.06958718933047481
0.3767753,0.2732646335722132,0.06958370892688714
0.37676722,0.2732646335722132,0.06958022852329959
0.3767664,0.27329078830360415,0.06958022852329959
0.37676623,0.27329078830360415,0.06957674811971193
0.37676504,0.2733038656692996,0.06957674811971193
0.37673232,0.2733038656692996,0.06955586569818639
0.3767263,0.2733300204006905,0.06955586569818639
0.3767112,0.2733300204006905,0.06953846368024841
0.37671012,0.27334309776638593,0.06953846368024841
0.37668684,0.27334309776638593,0.06953150287307319
0.37668464,0.2733561751320814,0.06953150287307319
0.37665707,0.2733561751320814,0.06950365964437233
0.37665132,0.2733692524977768,0.06950365964437233
0.3766462,0.2733692524977768,0.06949669883719711
0.37664482,0.27338232986347233,0.06949669883719711
0.37662387,0.27338232986347233,0.06947929681925913
0.3766225,0.2733954072291678,0.06947929681925913
0.37660596,0.2733954072291678,0.06945493399414593
0.37659982,0.2734084845948632,0.06945493399414593
0.37658116,0.2734084845948632,0.06944101237979561
0.3765626,0.27344771669194956,0.06944101237979561
0.3765501,0.27344771669194956,0.06943753197620794
0.3765482,0.273460794057645,0.06943753197620794
0.37654683,0.273460794057645,0.06943405157262039
0.376536,0.2734738714233405,0.06943405157262039
0.3765288,0.2734738714233405,0.06942012995826996
0.37652805,0.27348694878903596,0.06942012995826996
0.3764934,0.27348694878903596,0.06940620834391953
0.376482,0.2735261808861223,0.06940620834391953
0.37647298,0.2735261808861223,0.06940272794033198
0.37647262,0.27353925825181774,0.06940272794033198
0.37647235,0.27353925825181774,0.06939924753674431
0.3764704,0.2735523356175132,0.06939924753674431
0.3764639,0.2735523356175132,0.06939228672956921
0.3764576,0.2735654129832087,0.06939228672956921
0.37641227,0.2735654129832087,0.06937488471163111
0.37641153,0.27357849034890414,0.06937488471163111
0.37641126,0.27357849034890414,0.06937140430804356
0.37640855,0.2735915677145996,0.06937140430804356
0.37637708,0.2735915677145996,0.06935400229010558
0.37636986,0.27360464508029503,0.06935400229010558
0.37636784,0.27360464508029503,0.06934704148293036
0.37634268,0.27364387717738137,0.06934704148293036
0.37634048,0.27364387717738137,0.06934356107934281
0.37633324,0.27364387717738137,0.06933660027216759
0.37633222,0.27364387717738137,0.06933311986857993
0.3763288,0.27365695454307687,0.06933311986857993
0.3763287,0.27365695454307687,0.06932963946499238
0.3763246,0.27368310927446776,0.06932963946499238
0.37631637,0.27368310927446776,0.06931919825422961
0.37631574,0.2736961866401632,0.06931919825422961
0.37630746,0.2736961866401632,0.06930527663987918
0.37629744,0.27370926400585865,0.06930527663987918
0.37626803,0.27370926400585865,0.06928787462194119
0.37626693,0.2737223413715541,0.06928787462194119
0.37626654,0.2737223413715541,0.06928439421835353
0.37625912,0.27373541873724955,0.06928439421835353
0.37625256,0.27373541873724955,0.06927395300759076
0.3762459,0.2737615734686405,0.06927395300759076
0.3762436,0.2737615734686405,0.06926699220041554
0.37624323,0.27377465083433594,0.06926699220041554
0.37624028,0.27377465083433594,0.06926351179682799
0.37623256,0.27380080556572683,0.06926351179682799
0.3762232,0.27380080556572683,0.06926003139324033
0.3762213,0.2738138829314223,0.06926003139324033
0.37619397,0.2738138829314223,0.06923566856812713
0.376192,0.2738269602971177,0.06923566856812713
