Thresholds,FAR,FRR
0.46850216,0.24318352207710217,0.3284930750108511
0.46849275,0.24318352207710217,0.32845361638322224
0.4684837,0.24322298070473108,0.32845361638322224
0.46845633,0.24322298070473108,0.32833524050033536
0.4684333,0.24330189795998894,0.32833524050033536
0.468424,0.24330189795998894,0.32829578187270647
0.4684138,0.24334135658761788,0.32829578187270647
0.4684019,0.24334135658761788,0.3281774059898197
0.46835306,0.24345973247050468,0.3281774059898197
0.46835044,0.24345973247050468,0.3281379473621907
0.46832445,0.24349919109813362,0.3281379473621907
0.46826464,0.24349919109813362,0.32805903010693294
0.46826375,0.24353864972576253,0.32805903010693294
0.4682467,0.24353864972576253,0.32790119559641717
0.46822715,0.24357810835339147,0.32790119559641717
0.46819496,0.24357810835339147,0.3277039024582725
0.46818525,0.24365702560864932,0.3277039024582725
0.46816528,0.24365702560864932,0.32762498520301464
0.46815693,0.2437359428639072,0.32762498520301464
0.46811935,0.2437359428639072,0.3274671506924989
0.468102,0.24377540149153612,0.3274671506924989
0.46808043,0.24377540149153612,0.3273487748096121
0.46807274,0.24385431874679397,0.3273487748096121
0.46801624,0.24385431874679397,0.32723039892672534
0.46798313,0.24389377737442292,0.32723039892672534
0.46797588,0.24389377737442292,0.32719094029909634
0.46797577,0.24393323600205186,0.32719094029909634
0.46794665,0.24393323600205186,0.3271120230438386
0.46793172,0.24397269462968077,0.3271120230438386
0.46790373,0.24397269462968077,0.3270331057885807
0.46789324,0.24409107051256757,0.3270331057885807
0.46780968,0.24409107051256757,0.3267174367675493
0.46780947,0.2441305291401965,0.3267174367675493
0.46777093,0.2441305291401965,0.32644122637414674
0.4677585,0.24416998776782545,0.32644122637414674
0.46775627,0.24416998776782545,0.32640176774651775
0.467745,0.24420944639545436,0.32640176774651775
0.4677421,0.24420944639545436,0.32636230911888886
0.4677286,0.2442489050230833,0.32636230911888886
0.46771887,0.2442489050230833,0.32632285049125986
0.46771798,0.24428836365071221,0.32632285049125986
0.4677083,0.24428836365071221,0.326283391863631
0.4676898,0.24432782227834116,0.326283391863631
0.4676675,0.24432782227834116,0.32608609872548633
0.4676613,0.2443672809059701,0.32608609872548633
0.46760738,0.2443672809059701,0.32596772284259956
0.46759868,0.244406739533599,0.32596772284259956
0.4675309,0.244406739533599,0.3257309710768259
0.46752274,0.24444619816122795,0.3257309710768259
0.467501,0.24444619816122795,0.32565205382156803
0.46745348,0.24468294992700154,0.32565205382156803
0.46745077,0.24468294992700154,0.32561259519393915
0.46744385,0.24472240855463048,0.32561259519393915
0.4674156,0.24472240855463048,0.3254942193110524
0.4674139,0.2447618671822594,0.3254942193110524
0.46740854,0.2447618671822594,0.3254547606834234
0.4674015,0.24480132580988834,0.3254547606834234
0.46738255,0.24480132580988834,0.3253758434281656
0.46738005,0.24484078443751725,0.3253758434281656
0.46735993,0.24484078443751725,0.32529692617290773
0.46733764,0.2448802430651462,0.32529692617290773
0.46723998,0.2448802430651462,0.32482342264136055
0.4672376,0.24491970169277513,0.32482342264136055
0.46719792,0.24491970169277513,0.3245866708755869
0.4671791,0.24495916032040405,0.3245866708755869
0.46716577,0.24495916032040405,0.32450775362032913
0.46715397,0.244998618948033,0.32450775362032913
0.467099,0.244998618948033,0.32442883636507125
0.46707588,0.24503807757566193,0.32442883636507125
0.46707192,0.24503807757566193,0.32438937773744225
0.4670639,0.24507753620329084,0.32438937773744225
0.46706164,0.24507753620329084,0.32434991910981337
0.4670557,0.24515645345854872,0.32434991910981337
0.4670301,0.24515645345854872,0.3242710018545555
0.46700233,0.24527482934143552,0.3242710018545555
0.46699682,0.24527482934143552,0.3242315432269266
0.466988,0.24531428796906443,0.3242315432269266
0.4669801,0.24531428796906443,0.3241920845992976
0.46696782,0.24535374659669337,0.3241920845992976
0.46695575,0.24535374659669337,0.3241131673440397
0.46694735,0.24539320522432229,0.3241131673440397
0.46691278,0.24539320522432229,0.32395533283352407
0.46690232,0.24543266385195123,0.32395533283352407
0.46689254,0.24543266385195123,0.3238764155782662
0.46686792,0.24551158110720908,0.3238764155782662
0.46686167,0.24551158110720908,0.3238369569506373
0.4668573,0.24555103973483802,0.3238369569506373
0.46685004,0.24555103973483802,0.3237974983230083
0.4668448,0.24559049836246696,0.3237974983230083
0.46683767,0.24559049836246696,0.3237185810677504
0.46683082,0.24566941561772482,0.3237185810677504
0.46682277,0.24566941561772482,0.32367912244012154
0.4668202,0.24570887424535376,0.32367912244012154
0.46680853,0.24570887424535376,0.32363966381249265
0.46679705,0.24574833287298267,0.32363966381249265
0.4667949,0.24574833287298267,0.32360020518486365
0.46675694,0.24594562601112732,0.32360020518486365
0.46673366,0.24594562601112732,0.32352128792960577
0.4667108,0.24598508463875626,0.32352128792960577
0.46670204,0.24598508463875626,0.3234818293019769
0.46669567,0.24606400189401412,0.3234818293019769
0.46669108,0.24606400189401412,0.323442370674348
0.4666882,0.24610346052164306,0.323442370674348
0.4666834,0.2461823777769009,0.323442370674348
0.4666568,0.2461823777769009,0.3233239947914611
0.46664798,0.24622183640452985,0.3233239947914611
0.46657786,0.24622183640452985,0.32316616028094547
0.4665531,0.24634021228741665,0.32316616028094547
0.46653742,0.24634021228741665,0.3230477843980586
0.4665253,0.2464191295426745,0.3230477843980586
0.4665236,0.2464191295426745,0.3230083257704297
0.46652073,0.24645858817030344,0.3230083257704297
0.4665189,0.24645858817030344,0.3229688671428008
0.46651387,0.24649804679793236,0.3229688671428008
0.46650338,0.24649804679793236,0.3229294085151718
0.46647257,0.2466558813084481,0.3229294085151718
0.46645275,0.2466558813084481,0.32288994988754294
0.46644524,0.2467742571913349,0.32288994988754294
0.46643952,0.2467742571913349,0.32285049125991394
0.4664011,0.24689263307422168,0.32285049125991394
0.4663986,0.24689263307422168,0.32281103263228506
0.4663934,0.2469320917018506,0.32281103263228506
0.4663906,0.2469320917018506,0.32277157400465617
0.46633685,0.24712938483999528,0.32277157400465617
0.46633425,0.24712938483999528,0.3227321153770272
0.46632087,0.2471688434676242,0.3227321153770272
0.46630546,0.2471688434676242,0.3226137394941404
0.46628174,0.24724776072288207,0.3226137394941404
0.4662641,0.24724776072288207,0.3225348222388825
0.46626016,0.24728721935051098,0.3225348222388825
0.46623233,0.24728721935051098,0.32237698772836676
0.46619424,0.24740559523339778,0.32237698772836676
0.46618286,0.24740559523339778,0.3223375291007379
0.46617776,0.24744505386102672,0.3223375291007379
0.46617302,0.24744505386102672,0.32225861184548
0.46613747,0.24756342974391352,0.32225861184548
0.46611306,0.24756342974391352,0.3222191532178511
0.46609893,0.24760288837154243,0.3222191532178511
0.46608433,0.24760288837154243,0.3221796945902221
0.46607262,0.24764234699917137,0.3221796945902221
0.4659968,0.24764234699917137,0.32206131870733534
0.46596864,0.24772126425442922,0.32206131870733534
0.46596625,0.24772126425442922,0.32202186007970646
0.46591637,0.24783964013731602,0.32202186007970646
0.46591553,0.24783964013731602,0.32198240145207746
0.46590722,0.24795801602020281,0.32198240145207746
0.46589267,0.24795801602020281,0.3218640255691907
0.46585953,0.24803693327546067,0.3218640255691907
0.46585622,0.24803693327546067,0.3218245669415618
0.46584764,0.2480763919030896,0.3218245669415618
0.4658223,0.2480763919030896,0.3217851083139328
0.465816,0.24815530915834746,0.3217851083139328
0.46581122,0.24815530915834746,0.3217456496863039
0.46580264,0.24827368504123426,0.3217456496863039
0.46579877,0.24827368504123426,0.32170619105867493
0.46578816,0.2483131436688632,0.32170619105867493
0.46573,0.2483131436688632,0.3215088979205303
0.465726,0.24835260229649211,0.3215088979205303
0.46568772,0.24835260229649211,0.3213905220376435
0.46568638,0.24839206092412106,0.3213905220376435
0.46562687,0.24839206092412106,0.32127214615475674
0.4656251,0.24843151955175,0.32127214615475674
0.46560997,0.24843151955175,0.32123268752712786
0.46560076,0.2484709781793789,0.32123268752712786
0.46558246,0.2484709781793789,0.321114311644241
0.46558082,0.24851043680700785,0.321114311644241
0.46556205,0.24851043680700785,0.3210353943889831
0.46555895,0.2485498954346368,0.3210353943889831
0.4655471,0.2485498954346368,0.3209959357613542
0.4655343,0.24862881268989465,0.3209959357613542
0.4655212,0.24862881268989465,0.3209564771337253
0.46549442,0.24874718857278144,0.3209564771337253
0.46545774,0.24874718857278144,0.32087755987846744
0.4654562,0.24878664720041038,0.32087755987846744
0.46543565,0.24878664720041038,0.32083810125083845
0.4654341,0.2488261058280393,0.32083810125083845
0.46542898,0.2488261058280393,0.32079864262320956
0.46542293,0.24886556445566824,0.32079864262320956
0.46540818,0.24886556445566824,0.3206802667403228
0.4653778,0.2489444817109261,0.3206802667403228
0.46536592,0.2489444817109261,0.320561890857436
0.46535477,0.24898394033855503,0.320561890857436
0.46531636,0.24898394033855503,0.32044351497454915
0.46530253,0.24902339896618395,0.32044351497454915
0.46528137,0.24902339896618395,0.3203645977192914
0.46527827,0.2490628575938129,0.3203251390916624
0.46523046,0.2490628575938129,0.32008838732588885
0.46520427,0.24918123347669968,0.32008838732588885
0.4651937,0.24918123347669968,0.32004892869825985
0.46511477,0.24949690249773113,0.32004892869825985
0.46509543,0.24949690249773113,0.32000947007063096
0.4650913,0.24953636112536007,0.32000947007063096
0.4650528,0.24953636112536007,0.3198910941877442
0.4650449,0.24957581975298898,0.3198910941877442
0.46502617,0.24957581975298898,0.3198516355601152
0.4650107,0.24965473700824686,0.3198516355601152
0.46492365,0.24965473700824686,0.31961488379434166
0.46492153,0.24969419563587578,0.31961488379434166
0.4649153,0.24969419563587578,0.31957542516671267
0.4648739,0.24977311289113366,0.31957542516671267
0.4648548,0.24977311289113366,0.3194570492838259
0.46484405,0.24981257151876257,0.3194570492838259
0.4648104,0.24981257151876257,0.319378132028568
0.464793,0.2498520301463915,0.319378132028568
0.4647906,0.2498520301463915,0.31933867340093913
0.4647655,0.24989148877402043,0.31933867340093913
0.4647351,0.24989148877402043,0.3191413802627945
0.4647273,0.24993094740164937,0.3191413802627945
0.4647002,0.24993094740164937,0.3190624630075366
0.46469483,0.2499704060292783,0.3190624630075366
0.46461597,0.2499704060292783,0.31878625261413407
0.464588,0.25012824053979404,0.31878625261413407
0.46457693,0.25012824053979404,0.3187467939865052
0.46456462,0.25016769916742293,0.3187467939865052
0.46448332,0.25016769916742293,0.31851004222073154
0.4644831,0.25020715779505187,0.31851004222073154
0.46447814,0.25020715779505187,0.31847058359310265
0.4644732,0.2502466164226808,0.31847058359310265
0.46440762,0.2502466164226808,0.318233831827329
0.46439204,0.25028607505030975,0.318233831827329
0.4643757,0.25028607505030975,0.3181943731997001
0.4643668,0.2503255336779387,0.3181943731997001
0.4643589,0.2503255336779387,0.31811545594444224
0.46431515,0.25052282681608334,0.31811545594444224
0.46429244,0.25052282681608334,0.3179576214339265
0.4642898,0.2505622854437123,0.3179576214339265
0.4642449,0.2505622854437123,0.3177997869234108
0.46423832,0.2506017440713412,0.3177997869234108
0.4642339,0.2506017440713412,0.3177603282957818
0.46423286,0.25068066132659905,0.3177603282957818
0.4642118,0.25068066132659905,0.31764195241289506
0.46420297,0.250720119954228,0.31764195241289506
0.46416557,0.250720119954228,0.3174841179023794
0.4641538,0.25075957858185693,0.3174841179023794
0.46412128,0.25075957858185693,0.31728682476423475
0.4641105,0.2507990372094859,0.31728682476423475
0.46410152,0.2507990372094859,0.31724736613660576
0.46410063,0.25083849583711476,0.31724736613660576
0.4640717,0.25083849583711476,0.317128990253719
0.4640682,0.2508779544647437,0.317128990253719
0.4640453,0.2508779544647437,0.3169711557432032
0.46402672,0.25091741309237264,0.3169711557432032
0.46399674,0.25091741309237264,0.31685277986031646
0.46399662,0.2509568717200016,0.31685277986031646
0.4639426,0.2509568717200016,0.3167738626050586
0.46393597,0.2511147062305173,0.3167738626050586
0.4638986,0.2511147062305173,0.3166554867221718
0.46389312,0.25115416485814623,0.3166554867221718
0.46384454,0.25115416485814623,0.31653711083928504
0.46382,0.251272540741033,0.31653711083928504
0.46377233,0.251272540741033,0.3162214418182535
0.46376714,0.2513514579962909,0.3162214418182535
0.46373037,0.2513514579962909,0.3161819831906246
0.46371603,0.2513909166239198,0.3161819831906246
0.4636959,0.2513909166239198,0.31606360730773786
0.46365327,0.2515092925068066,0.31606360730773786
0.46359384,0.2515092925068066,0.3157873969143353
0.4635727,0.25166712701732236,0.3157873969143353
0.46356812,0.25166712701732236,0.31570847965907745
0.4635142,0.25182496152783806,0.31570847965907745
0.46349362,0.25182496152783806,0.3155506451485617
0.4634626,0.251864420155467,0.3155506451485617
0.46345234,0.251864420155467,0.31539281063804603
0.46344754,0.25190387878309595,0.31539281063804603
0.4633828,0.25190387878309595,0.3151560588722724
0.46335384,0.25194333741072483,0.3151560588722724
0.46334922,0.25194333741072483,0.3151166002446435
0.46333423,0.2519827960383538,0.3151166002446435
0.4632717,0.2519827960383538,0.31487984847886985
0.46324188,0.2521011719212406,0.31487984847886985
0.46323633,0.2521011719212406,0.31484038985124096
0.4632252,0.2521800891764984,0.31484038985124096
0.46319425,0.2521800891764984,0.31456417945783843
0.4631359,0.25221954780412736,0.31456417945783843
0.46311963,0.25221954780412736,0.31448526220258055
0.46311355,0.25229846505938525,0.31448526220258055
0.4630864,0.25229846505938525,0.3143668863196938
0.46307075,0.2523773823146431,0.3143668863196938
0.46305948,0.2523773823146431,0.3142879690644359
0.46305683,0.252416840942272,0.3142879690644359
0.46304938,0.252416840942272,0.314248510436807
0.46304074,0.25245629956990095,0.314248510436807
0.46300673,0.25245629956990095,0.31409067592629125
0.46300387,0.2524957581975299,0.31409067592629125
0.4629401,0.2524957581975299,0.3139723000434045
0.46293807,0.25253521682515884,0.3139723000434045
0.46293122,0.25253521682515884,0.3139328414157756
0.46291628,0.2525746754527878,0.3139328414157756
0.46289852,0.2525746754527878,0.3138144655328887
0.46289253,0.25261413408041666,0.3138144655328887
0.46284387,0.25261413408041666,0.31369608965000195
0.4628364,0.2526535927080456,0.31369608965000195
0.4628272,0.2526535927080456,0.31361717239474407
0.46282256,0.25269305133567455,0.31361717239474407
0.46280622,0.25269305133567455,0.3135382551394863
0.4627942,0.2527719685909324,0.3135382551394863
0.4627519,0.2527719685909324,0.3134593378842284
0.46275124,0.2528114272185613,0.3134593378842284
0.46274275,0.2528114272185613,0.31326204474608377
0.4627315,0.25285088584619025,0.31326204474608377
0.46266648,0.25285088584619025,0.31322258611845477
0.46263057,0.25292980310144814,0.31322258611845477
0.46262974,0.25292980310144814,0.3131831274908259
0.46262756,0.2529692617290771,0.3131831274908259
0.46259677,0.2529692617290771,0.3131436688631969
0.46259496,0.253008720356706,0.3131436688631969
0.4625875,0.253008720356706,0.313104210235568
0.46257985,0.2530481789843349,0.313104210235568
0.46257147,0.2530481789843349,0.3130647516079391
0.46256223,0.2531270962395928,0.3130647516079391
0.4625124,0.2531270962395928,0.31290691709742335
0.4625106,0.25320601349485067,0.31290691709742335
0.46249568,0.25320601349485067,0.31286745846979447
0.46248657,0.25324547212247955,0.31286745846979447
0.46247423,0.25324547212247955,0.31282799984216547
0.46247315,0.25332438937773744,0.31282799984216547
0.4624462,0.25332438937773744,0.3127096239592787
0.462445,0.2533638480053664,0.3127096239592787
0.4624345,0.2533638480053664,0.3126701653316498
0.46243256,0.2534033066329953,0.3126701653316498
0.46241033,0.2534033066329953,0.3126307067040208
